"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","852","userCanDeleteBuildConfiguration()","","2026-07-17","passed","2026-07-17","","api.build.BuildConfigurationTest","api.build.BuildConfigurationTest","userCanDeleteBuildConfiguration"
"","2647","userCannotCreateBuildConfigurationWithDuplicateId()","","2026-07-17","passed","2026-07-17","","api.build.BuildConfigurationTest","api.build.BuildConfigurationTest","userCannotCreateBuildConfigurationWithDuplicateId"
"","141","basicAuthTest()","","2026-07-17","passed","2026-07-17","","api.authorization.AuthorizationUserTest","api.authorization.AuthorizationUserTest","basicAuthTest"
"","550","agentCanBeUnauthorized()","","2026-07-17","passed","2026-07-17","","api.agent.AgentTest","api.agent.AgentTest","agentCanBeUnauthorized"
"","754","adminCanCreateProjectOnlyWithMandatoryParamsTest()","","2026-07-17","passed","2026-07-17","","api.project.ProjectTest","api.project.ProjectTest","adminCanCreateProjectOnlyWithMandatoryParamsTest"
"","353","adminCannotDoCRUDOperationsWithoutAuthTest()","","2026-07-17","passed","2026-07-17","","api.project.ProjectTest","api.project.ProjectTest","adminCannotDoCRUDOperationsWithoutAuthTest"
"","827","ConfigStepsCannotCreateStepWithoutTypeTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotCreateStepWithoutTypeTest"
"","187147","basicBuildFlowFromProjectToBuildLogTest()","","2026-07-17","broken","2026-07-17","","api.e2e.BasicFlowsTest","api.e2e.BasicFlowsTest","basicBuildFlowFromProjectToBuildLogTest"
"","1003","ConfigStepsViewerCannotCreateStepTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsViewerCannotCreateStepTest"
"","121","ConfigStepsCannotCreateWithoutAuthTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotCreateWithoutAuthTest"
"","149","ConfigStepsCannotDeleteWithoutAuthTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotDeleteWithoutAuthTest"
"","215","agentCanBeConnectedToTheServerTest()","","2026-07-17","passed","2026-07-17","","api.agent.AgentTest","api.agent.AgentTest","agentCanBeConnectedToTheServerTest"
"","801","userCanCopyBuildConfiguration()","","2026-07-17","passed","2026-07-17","","api.build.BuildConfigurationTest","api.build.BuildConfigurationTest","userCanCopyBuildConfiguration"
"","819","userCanCreateBuildConfiguration()","","2026-07-17","passed","2026-07-17","","api.build.BuildConfigurationTest","api.build.BuildConfigurationTest","userCanCreateBuildConfiguration"
"","185","bearerTokenAuthTest()","","2026-07-17","passed","2026-07-17","","api.authorization.AuthorizationUserTest","api.authorization.AuthorizationUserTest","bearerTokenAuthTest"
"","1199","ConfigStepsCannotUpdateNonExistingStepTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotUpdateNonExistingStepTest"
"","288","ConfigStepsCannotCreateStepWithInvalidBasicCredentialsTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotCreateStepWithInvalidBasicCredentialsTest"
"","343","invalidBearerTokenAuthTest()","","2026-07-17","passed","2026-07-17","","api.authorization.AuthorizationUserTest","api.authorization.AuthorizationUserTest","invalidBearerTokenAuthTest"
"","978","ConfigStepsSuccessfulDeleteTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsSuccessfulDeleteTest"
"","192","adminCannotGetNotExistingProjectByIdTest()","","2026-07-17","passed","2026-07-17","","api.project.ProjectTest","api.project.ProjectTest","adminCannotGetNotExistingProjectByIdTest"
"","99","adminCannotDeleteNotExistingProjectByIdTest()","","2026-07-17","passed","2026-07-17","","api.project.ProjectTest","api.project.ProjectTest","adminCannotDeleteNotExistingProjectByIdTest"
"","1134","ConfigStepsCanCreateStepWithoutNameTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCanCreateStepWithoutNameTest"
"","185","ConfigStepsCannotCreateStepWithInvalidBearerTokenTest()","","2026-07-17","passed","2026-07-17","","api.ConfigStepsTest","api.ConfigStepsTest","ConfigStepsCannotCreateStepWithInvalidBearerTokenTest"
